20.4804 	INFO 	Loaded monitor calibration from ['2024_08_09 11:02']
106.6368 	EXP 	grating: ori = -3.0
106.6368 	EXP 	fixation: autoDraw = True
107.1372 	INFO 	Keyboard events cleared
107.1366 	EXP 	fixation: autoDraw = False
107.1366 	EXP 	grating: autoDraw = True
107.4365 	EXP 	grating: autoDraw = False
108.5896 	DATA 	Keypress: left
108.6030 	EXP 	fixation: autoDraw = False
108.6030 	EXP 	grating: autoDraw = False
108.6030 	EXP 	grating: ori = -3.0
108.6030 	EXP 	fixation: autoDraw = True
109.1037 	INFO 	Keyboard events cleared
109.1031 	EXP 	fixation: autoDraw = False
109.1031 	EXP 	grating: autoDraw = True
109.4032 	EXP 	grating: autoDraw = False
109.7061 	DATA 	Keypress: left
109.7199 	EXP 	fixation: autoDraw = False
109.7199 	EXP 	grating: autoDraw = False
109.7199 	EXP 	grating: ori = -2.5
109.7199 	EXP 	fixation: autoDraw = True
110.2203 	INFO 	Keyboard events cleared
110.2197 	EXP 	fixation: autoDraw = False
110.2197 	EXP 	grating: autoDraw = True
110.5200 	EXP 	grating: autoDraw = False
110.8727 	DATA 	Keypress: left
110.8867 	EXP 	fixation: autoDraw = False
110.8867 	EXP 	grating: autoDraw = False
110.8867 	EXP 	grating: ori = -2.5
110.8867 	EXP 	fixation: autoDraw = True
111.3869 	INFO 	Keyboard events cleared
111.3863 	EXP 	fixation: autoDraw = False
111.3863 	EXP 	grating: autoDraw = True
111.6865 	EXP 	grating: autoDraw = False
111.9568 	DATA 	Keypress: left
111.9695 	EXP 	fixation: autoDraw = False
111.9695 	EXP 	grating: autoDraw = False
111.9695 	EXP 	grating: ori = 2.5
111.9695 	EXP 	fixation: autoDraw = True
112.4703 	INFO 	Keyboard events cleared
112.4696 	EXP 	fixation: autoDraw = False
112.4696 	EXP 	grating: autoDraw = True
112.7695 	EXP 	grating: autoDraw = False
114.5058 	DATA 	Keypress: right
114.5195 	EXP 	fixation: autoDraw = False
114.5195 	EXP 	grating: autoDraw = False
114.5195 	EXP 	grating: ori = -2.0
114.5195 	EXP 	fixation: autoDraw = True
115.0204 	INFO 	Keyboard events cleared
115.0197 	EXP 	fixation: autoDraw = False
115.0197 	EXP 	grating: autoDraw = True
115.3194 	EXP 	grating: autoDraw = False
115.7730 	DATA 	Keypress: left
115.7859 	EXP 	fixation: autoDraw = False
115.7859 	EXP 	grating: autoDraw = False
115.7859 	EXP 	grating: ori = 2.0
115.7859 	EXP 	fixation: autoDraw = True
116.2869 	INFO 	Keyboard events cleared
116.2863 	EXP 	fixation: autoDraw = False
116.2863 	EXP 	grating: autoDraw = True
116.5862 	EXP 	grating: autoDraw = False
116.9096 	DATA 	Keypress: right
116.9219 	EXP 	fixation: autoDraw = False
116.9219 	EXP 	grating: autoDraw = False
116.9219 	EXP 	grating: ori = 2.0
116.9219 	EXP 	fixation: autoDraw = True
117.4202 	INFO 	Keyboard events cleared
117.4195 	EXP 	grating: autoDraw = True
117.4361 	EXP 	fixation: autoDraw = False
117.7193 	EXP 	grating: autoDraw = False
118.1230 	DATA 	Keypress: right
118.1361 	EXP 	fixation: autoDraw = False
118.1361 	EXP 	grating: autoDraw = False
118.1361 	EXP 	grating: ori = -1.5
118.1361 	EXP 	fixation: autoDraw = True
118.6368 	INFO 	Keyboard events cleared
118.6360 	EXP 	fixation: autoDraw = False
118.6360 	EXP 	grating: autoDraw = True
118.9363 	EXP 	grating: autoDraw = False
119.2892 	DATA 	Keypress: left
119.3029 	EXP 	fixation: autoDraw = False
119.3029 	EXP 	grating: autoDraw = False
119.3029 	EXP 	grating: ori = 1.5
119.3029 	EXP 	fixation: autoDraw = True
119.8035 	INFO 	Keyboard events cleared
119.8028 	EXP 	fixation: autoDraw = False
119.8028 	EXP 	grating: autoDraw = True
120.1024 	EXP 	grating: autoDraw = False
120.3734 	DATA 	Keypress: right
120.3868 	EXP 	fixation: autoDraw = False
120.3868 	EXP 	grating: autoDraw = False
120.3868 	EXP 	grating: ori = 1.5
120.3868 	EXP 	fixation: autoDraw = True
120.8720 	INFO 	Keyboard events cleared
120.8713 	EXP 	grating: autoDraw = True
120.8882 	EXP 	fixation: autoDraw = False
121.1711 	EXP 	grating: autoDraw = False
123.6059 	DATA 	Keypress: right
123.6194 	EXP 	fixation: autoDraw = False
123.6194 	EXP 	grating: autoDraw = False
123.6194 	EXP 	grating: ori = 1.0
123.6194 	EXP 	fixation: autoDraw = True
124.1201 	INFO 	Keyboard events cleared
124.1195 	EXP 	fixation: autoDraw = False
124.1195 	EXP 	grating: autoDraw = True
124.4193 	EXP 	grating: autoDraw = False
124.7222 	DATA 	Keypress: right
124.7358 	EXP 	fixation: autoDraw = False
124.7358 	EXP 	grating: autoDraw = False
124.7358 	EXP 	grating: ori = 1.0
124.7358 	EXP 	fixation: autoDraw = True
125.2371 	INFO 	Keyboard events cleared
125.2362 	EXP 	fixation: autoDraw = False
125.2362 	EXP 	grating: autoDraw = True
125.5362 	EXP 	grating: autoDraw = False
125.7556 	DATA 	Keypress: right
125.7691 	EXP 	fixation: autoDraw = False
125.7691 	EXP 	grating: autoDraw = False
125.7691 	EXP 	grating: ori = 1.0
125.7691 	EXP 	fixation: autoDraw = True
126.2699 	INFO 	Keyboard events cleared
126.2693 	EXP 	fixation: autoDraw = False
126.2693 	EXP 	grating: autoDraw = True
126.5692 	EXP 	grating: autoDraw = False
126.8219 	DATA 	Keypress: right
126.8355 	EXP 	fixation: autoDraw = False
126.8355 	EXP 	grating: autoDraw = False
126.8355 	EXP 	grating: ori = 1.0
126.8355 	EXP 	fixation: autoDraw = True
127.3365 	INFO 	Keyboard events cleared
127.3359 	EXP 	fixation: autoDraw = False
127.3359 	EXP 	grating: autoDraw = True
127.6358 	EXP 	grating: autoDraw = False
127.8059 	DATA 	Keypress: right
127.8187 	EXP 	fixation: autoDraw = False
127.8187 	EXP 	grating: autoDraw = False
127.8187 	EXP 	grating: ori = 1.0
127.8187 	EXP 	fixation: autoDraw = True
128.3210 	INFO 	Keyboard events cleared
128.3203 	EXP 	fixation: autoDraw = False
128.3203 	EXP 	grating: autoDraw = True
128.6357 	EXP 	grating: autoDraw = False
128.8221 	DATA 	Keypress: right
128.8352 	EXP 	fixation: autoDraw = False
128.8352 	EXP 	grating: autoDraw = False
128.8352 	EXP 	grating: ori = 1.0
128.8352 	EXP 	fixation: autoDraw = True
129.3367 	INFO 	Keyboard events cleared
129.3360 	EXP 	fixation: autoDraw = False
129.3360 	EXP 	grating: autoDraw = True
129.6354 	EXP 	grating: autoDraw = False
129.8892 	DATA 	Keypress: right
129.9021 	EXP 	fixation: autoDraw = False
129.9021 	EXP 	grating: autoDraw = False
129.9021 	EXP 	grating: ori = 1.0
129.9021 	EXP 	fixation: autoDraw = True
130.4029 	INFO 	Keyboard events cleared
130.4022 	EXP 	fixation: autoDraw = False
130.4022 	EXP 	grating: autoDraw = True
130.7025 	EXP 	grating: autoDraw = False
130.9219 	DATA 	Keypress: right
130.9355 	EXP 	fixation: autoDraw = False
130.9355 	EXP 	grating: autoDraw = False
130.9355 	EXP 	grating: ori = 1.0
130.9355 	EXP 	fixation: autoDraw = True
131.4362 	INFO 	Keyboard events cleared
131.4355 	EXP 	fixation: autoDraw = False
131.4355 	EXP 	grating: autoDraw = True
131.7357 	EXP 	grating: autoDraw = False
131.9558 	DATA 	Keypress: right
131.9687 	EXP 	fixation: autoDraw = False
131.9687 	EXP 	grating: autoDraw = False
131.9687 	EXP 	grating: ori = 1.0
131.9687 	EXP 	fixation: autoDraw = True
132.4694 	INFO 	Keyboard events cleared
132.4687 	EXP 	fixation: autoDraw = False
132.4687 	EXP 	grating: autoDraw = True
132.7688 	EXP 	grating: autoDraw = False
133.0887 	DATA 	Keypress: right
133.1019 	EXP 	fixation: autoDraw = False
133.1019 	EXP 	grating: autoDraw = False
133.1019 	EXP 	grating: ori = -1.0
133.1019 	EXP 	fixation: autoDraw = True
133.6027 	INFO 	Keyboard events cleared
133.6020 	EXP 	fixation: autoDraw = False
133.6020 	EXP 	grating: autoDraw = True
133.9019 	EXP 	grating: autoDraw = False
134.5215 	DATA 	Keypress: left
134.5354 	EXP 	fixation: autoDraw = False
134.5354 	EXP 	grating: autoDraw = False
134.5354 	EXP 	grating: ori = 1.0
134.5354 	EXP 	fixation: autoDraw = True
135.0361 	INFO 	Keyboard events cleared
135.0354 	EXP 	fixation: autoDraw = False
135.0354 	EXP 	grating: autoDraw = True
135.3352 	EXP 	grating: autoDraw = False
135.6718 	DATA 	Keypress: right
135.6854 	EXP 	fixation: autoDraw = False
135.6854 	EXP 	grating: autoDraw = False
135.6854 	EXP 	grating: ori = 1.0
135.6854 	EXP 	fixation: autoDraw = True
136.1860 	INFO 	Keyboard events cleared
136.1853 	EXP 	fixation: autoDraw = False
136.1853 	EXP 	grating: autoDraw = True
136.4850 	EXP 	grating: autoDraw = False
136.7884 	DATA 	Keypress: right
136.8021 	EXP 	fixation: autoDraw = False
136.8021 	EXP 	grating: autoDraw = False
136.8021 	EXP 	grating: ori = -1.0
136.8021 	EXP 	fixation: autoDraw = True
137.3025 	INFO 	Keyboard events cleared
137.3019 	EXP 	fixation: autoDraw = False
137.3019 	EXP 	grating: autoDraw = True
137.6017 	EXP 	grating: autoDraw = False
138.3381 	DATA 	Keypress: right
138.3517 	EXP 	fixation: autoDraw = False
138.3517 	EXP 	grating: autoDraw = False
138.3517 	EXP 	grating: ori = 1.5
138.3517 	EXP 	fixation: autoDraw = True
138.8531 	INFO 	Keyboard events cleared
138.8524 	EXP 	fixation: autoDraw = False
138.8524 	EXP 	grating: autoDraw = True
139.1519 	EXP 	grating: autoDraw = False
139.4554 	DATA 	Keypress: right
139.4685 	EXP 	fixation: autoDraw = False
139.4685 	EXP 	grating: autoDraw = False
139.4685 	EXP 	grating: ori = 1.5
139.4685 	EXP 	fixation: autoDraw = True
139.9693 	INFO 	Keyboard events cleared
139.9688 	EXP 	fixation: autoDraw = False
139.9688 	EXP 	grating: autoDraw = True
140.2687 	EXP 	grating: autoDraw = False
140.8721 	DATA 	Keypress: right
140.8851 	EXP 	fixation: autoDraw = False
140.8851 	EXP 	grating: autoDraw = False
140.8851 	EXP 	grating: ori = -1.5
140.8851 	EXP 	fixation: autoDraw = True
141.3855 	INFO 	Keyboard events cleared
141.3849 	EXP 	fixation: autoDraw = False
141.3849 	EXP 	grating: autoDraw = True
141.6853 	EXP 	grating: autoDraw = False
142.0221 	DATA 	Keypress: left
142.0348 	EXP 	fixation: autoDraw = False
142.0348 	EXP 	grating: autoDraw = False
142.0348 	EXP 	grating: ori = 1.0
142.0348 	EXP 	fixation: autoDraw = True
142.5356 	INFO 	Keyboard events cleared
142.5349 	EXP 	fixation: autoDraw = False
142.5349 	EXP 	grating: autoDraw = True
142.8353 	EXP 	grating: autoDraw = False
143.0214 	DATA 	Keypress: right
143.0350 	EXP 	fixation: autoDraw = False
143.0350 	EXP 	grating: autoDraw = False
143.0350 	EXP 	grating: ori = -1.0
143.0350 	EXP 	fixation: autoDraw = True
143.5356 	INFO 	Keyboard events cleared
143.5349 	EXP 	fixation: autoDraw = False
143.5349 	EXP 	grating: autoDraw = True
143.8349 	EXP 	grating: autoDraw = False
144.2381 	DATA 	Keypress: left
144.2515 	EXP 	fixation: autoDraw = False
144.2515 	EXP 	grating: autoDraw = False
144.2515 	EXP 	grating: ori = 1.0
144.2515 	EXP 	fixation: autoDraw = True
144.7526 	INFO 	Keyboard events cleared
144.7520 	EXP 	fixation: autoDraw = False
144.7520 	EXP 	grating: autoDraw = True
145.0517 	EXP 	grating: autoDraw = False
145.8546 	DATA 	Keypress: right
145.8678 	EXP 	fixation: autoDraw = False
145.8678 	EXP 	grating: autoDraw = False
145.8678 	EXP 	grating: ori = 1.0
145.8678 	EXP 	fixation: autoDraw = True
146.3691 	INFO 	Keyboard events cleared
146.3685 	EXP 	fixation: autoDraw = False
146.3685 	EXP 	grating: autoDraw = True
146.6680 	EXP 	grating: autoDraw = False
147.6719 	DATA 	Keypress: right
147.6847 	EXP 	fixation: autoDraw = False
147.6847 	EXP 	grating: autoDraw = False
147.6847 	EXP 	grating: ori = 1.0
147.6847 	EXP 	fixation: autoDraw = True
148.1859 	INFO 	Keyboard events cleared
148.1852 	EXP 	fixation: autoDraw = False
148.1852 	EXP 	grating: autoDraw = True
148.4849 	EXP 	grating: autoDraw = False
149.0047 	DATA 	Keypress: right
149.0179 	EXP 	fixation: autoDraw = False
149.0179 	EXP 	grating: autoDraw = False
149.0179 	EXP 	grating: ori = 1.0
149.0179 	EXP 	fixation: autoDraw = True
149.5187 	INFO 	Keyboard events cleared
149.5180 	EXP 	fixation: autoDraw = False
149.5180 	EXP 	grating: autoDraw = True
149.8177 	EXP 	grating: autoDraw = False
150.6376 	DATA 	Keypress: right
150.6513 	EXP 	fixation: autoDraw = False
150.6513 	EXP 	grating: autoDraw = False
150.6513 	EXP 	grating: ori = 1.0
150.6513 	EXP 	fixation: autoDraw = True
151.1522 	INFO 	Keyboard events cleared
151.1516 	EXP 	fixation: autoDraw = False
151.1516 	EXP 	grating: autoDraw = True
151.3718 	DATA 	Keypress: left
151.3845 	EXP 	fixation: autoDraw = False
151.3845 	EXP 	grating: autoDraw = False
151.3845 	EXP 	grating: ori = 1.5
151.3845 	EXP 	fixation: autoDraw = True
151.8855 	INFO 	Keyboard events cleared
151.8848 	EXP 	fixation: autoDraw = False
151.8848 	EXP 	grating: autoDraw = True
151.9211 	DATA 	Keypress: right
151.9343 	EXP 	fixation: autoDraw = False
151.9343 	EXP 	grating: autoDraw = False
151.9343 	EXP 	grating: ori = 1.5
151.9343 	EXP 	fixation: autoDraw = True
152.4353 	INFO 	Keyboard events cleared
152.4347 	EXP 	fixation: autoDraw = False
152.4347 	EXP 	grating: autoDraw = True
152.7344 	EXP 	grating: autoDraw = False
153.3042 	DATA 	Keypress: right
153.3177 	EXP 	fixation: autoDraw = False
153.3177 	EXP 	grating: autoDraw = False
153.3177 	EXP 	grating: ori = -1.5
153.3177 	EXP 	fixation: autoDraw = True
153.8184 	INFO 	Keyboard events cleared
153.8178 	EXP 	fixation: autoDraw = False
153.8178 	EXP 	grating: autoDraw = True
154.1176 	EXP 	grating: autoDraw = False
154.5709 	DATA 	Keypress: left
154.5848 	EXP 	fixation: autoDraw = False
154.5848 	EXP 	grating: autoDraw = False
154.5848 	EXP 	grating: ori = -1.0
154.5848 	EXP 	fixation: autoDraw = True
155.0849 	INFO 	Keyboard events cleared
155.0842 	EXP 	fixation: autoDraw = False
155.0842 	EXP 	grating: autoDraw = True
155.3846 	EXP 	grating: autoDraw = False
156.3543 	DATA 	Keypress: left
156.3674 	EXP 	fixation: autoDraw = False
156.3674 	EXP 	grating: autoDraw = False
156.3674 	EXP 	grating: ori = 1.0
156.3674 	EXP 	fixation: autoDraw = True
156.8684 	INFO 	Keyboard events cleared
156.8677 	EXP 	fixation: autoDraw = False
156.8677 	EXP 	grating: autoDraw = True
157.1675 	EXP 	grating: autoDraw = False
157.2364 	DATA 	Keypress: left
157.2508 	EXP 	fixation: autoDraw = False
157.2508 	EXP 	grating: autoDraw = False
157.2510 	EXP 	untitled: status = STOPPED
157.3019 	INFO 	saved data to 'C:\\Users\\91982\\Desktop\\psychopy\\adaptive staircase\\data/270053_untitled_2024-09-11_11h09.07.199.csv'
157.3035 	INFO 	saved data to C:\Users\91982\Desktop\psychopy\adaptive staircase\data/270053_untitled_2024-09-11_11h09.07.199.psydat
157.4570 	EXP 	window1: mouseVisible = True
