15.1175 	INFO 	Loaded monitor calibration from ['2024_08_09 11:02']
16.6857 	DATA 	Mouse: Left button down, pos=(615,159)
16.6876 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'test': '_as_r_', 'reference': 'pastry', 'old_new': 'old', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
16.7071 	EXP 	text_2: autoDraw = False
16.7071 	EXP 	textbox: autoDraw = False
16.7071 	EXP 	text_3: autoDraw = False
16.7071 	EXP 	text_2: height = 0.05000000000000001
16.7071 	EXP 	text_2: height = 0.05000000000000001
16.7071 	EXP 	text_2: height = 0.05000000000000001
16.7071 	EXP 	text_2: text = '_as_r_'
16.7071 	EXP 	text_2: autoDraw = True
16.7071 	EXP 	textbox: autoDraw = True
16.7071 	EXP 	text_3: autoDraw = True
16.7616 	DATA 	Mouse:  Left button up, pos=(615,159)
17.5850 	DATA 	Keypress: p
17.6907 	DATA 	Keypress: a
17.9078 	DATA 	Keypress: a
18.0090 	DATA 	Keypress: s
18.2684 	DATA 	Keypress: t
18.4254 	DATA 	Keypress: r
18.9686 	DATA 	Keypress: backspace
19.1246 	DATA 	Keypress: backspace
19.2685 	DATA 	Keypress: backspace
19.4019 	DATA 	Keypress: backspace
19.7690 	DATA 	Keypress: s
20.0182 	DATA 	Keypress: t
20.5585 	DATA 	Keypress: r
20.6578 	DATA 	Keypress: y
21.1188 	DATA 	Mouse: Left button down, pos=(615,159)
21.1208 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'test': 'k_ys', 'reference': 'keys', 'old_new': 'old', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
21.1422 	EXP 	text_2: autoDraw = False
21.1422 	EXP 	textbox: autoDraw = False
21.1422 	EXP 	text_3: autoDraw = False
21.1422 	EXP 	text_2: height = 0.05000000000000001
21.1422 	EXP 	text_2: height = 0.05000000000000001
21.1422 	EXP 	text_2: height = 0.05000000000000001
21.1422 	EXP 	text_2: text = 'k_ys'
21.1422 	EXP 	text_2: autoDraw = True
21.1422 	EXP 	textbox: autoDraw = True
21.1422 	EXP 	text_3: autoDraw = True
21.2623 	DATA 	Mouse:  Left button up, pos=(615,159)
21.7857 	DATA 	Keypress: k
21.9349 	DATA 	Keypress: e
22.1081 	DATA 	Keypress: y
22.2580 	DATA 	Keypress: s
22.6017 	DATA 	Mouse: Left button down, pos=(615,159)
22.6035 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'test': '_a_t_p', 'reference': 'laptop', 'old_new': 'old', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
22.6234 	EXP 	text_2: autoDraw = False
22.6234 	EXP 	textbox: autoDraw = False
22.6234 	EXP 	text_3: autoDraw = False
22.6234 	EXP 	text_2: height = 0.05000000000000001
22.6234 	EXP 	text_2: height = 0.05000000000000001
22.6234 	EXP 	text_2: height = 0.05000000000000001
22.6234 	EXP 	text_2: text = '_a_t_p'
22.6234 	EXP 	text_2: autoDraw = True
22.6234 	EXP 	textbox: autoDraw = True
22.6234 	EXP 	text_3: autoDraw = True
22.7280 	DATA 	Mouse:  Left button up, pos=(615,159)
23.3514 	DATA 	Keypress: l
23.5015 	DATA 	Keypress: a
23.6419 	DATA 	Keypress: p
23.9349 	DATA 	Keypress: t
24.0188 	DATA 	Keypress: o
24.1682 	DATA 	Keypress: p
25.0189 	DATA 	Mouse: Left button down, pos=(615,159)
25.0208 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'test': '_oo_', 'reference': 'book', 'old_new': 'old', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
25.0411 	EXP 	text_2: autoDraw = False
25.0411 	EXP 	textbox: autoDraw = False
25.0411 	EXP 	text_3: autoDraw = False
25.0411 	EXP 	text_2: height = 0.05000000000000001
25.0411 	EXP 	text_2: height = 0.05000000000000001
25.0411 	EXP 	text_2: height = 0.05000000000000001
25.0411 	EXP 	text_2: text = '_oo_'
25.0411 	EXP 	text_2: autoDraw = True
25.0411 	EXP 	textbox: autoDraw = True
25.0411 	EXP 	text_3: autoDraw = True
25.0885 	DATA 	Mouse:  Left button up, pos=(615,159)
25.4514 	DATA 	Mouse: Left button down, pos=(615,159)
25.4531 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'test': 'ta_l_', 'reference': 'table', 'old_new': 'new', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
25.4745 	EXP 	text_2: autoDraw = False
25.4745 	EXP 	textbox: autoDraw = False
25.4745 	EXP 	text_3: autoDraw = False
25.4745 	EXP 	text_2: height = 0.05000000000000001
25.4745 	EXP 	text_2: height = 0.05000000000000001
25.4745 	EXP 	text_2: height = 0.05000000000000001
25.4745 	EXP 	text_2: text = 'ta_l_'
25.4745 	EXP 	text_2: autoDraw = True
25.4745 	EXP 	textbox: autoDraw = True
25.4745 	EXP 	text_3: autoDraw = True
25.6681 	DATA 	Mouse:  Left button up, pos=(615,159)
26.2118 	DATA 	Keypress: l
26.4348 	DATA 	Keypress: o
26.5746 	DATA 	Keypress: o
26.7514 	DATA 	Keypress: k
27.1521 	DATA 	Mouse: Left button down, pos=(615,159)
27.1539 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'test': 't-_hir_', 'reference': 't-shirt', 'old_new': 'old', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
27.1752 	EXP 	text_2: autoDraw = False
27.1752 	EXP 	textbox: autoDraw = False
27.1752 	EXP 	text_3: autoDraw = False
27.1752 	EXP 	text_2: height = 0.05000000000000001
27.1752 	EXP 	text_2: height = 0.05000000000000001
27.1752 	EXP 	text_2: height = 0.05000000000000001
27.1752 	EXP 	text_2: text = 't-_hir_'
27.1752 	EXP 	text_2: autoDraw = True
27.1752 	EXP 	textbox: autoDraw = True
27.1752 	EXP 	text_3: autoDraw = True
27.2487 	DATA 	Mouse:  Left button up, pos=(615,159)
28.6679 	DATA 	Keypress: t
28.9742 	DATA 	Keypress: minus
29.1683 	DATA 	Keypress: s
29.3515 	DATA 	Keypress: h
29.5680 	DATA 	Keypress: i
29.8079 	DATA 	Keypress: r
30.0918 	DATA 	Keypress: t
30.3684 	DATA 	Mouse: Left button down, pos=(615,159)
30.3702 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'test': 'm_u_e', 'reference': 'mouse', 'old_new': 'old', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
30.3911 	EXP 	text_2: autoDraw = False
30.3911 	EXP 	textbox: autoDraw = False
30.3911 	EXP 	text_3: autoDraw = False
30.3911 	EXP 	text_2: height = 0.05000000000000001
30.3911 	EXP 	text_2: height = 0.05000000000000001
30.3911 	EXP 	text_2: height = 0.05000000000000001
30.3911 	EXP 	text_2: text = 'm_u_e'
30.3911 	EXP 	text_2: autoDraw = True
30.3911 	EXP 	textbox: autoDraw = True
30.3911 	EXP 	text_3: autoDraw = True
30.4645 	DATA 	Mouse:  Left button up, pos=(615,159)
31.0346 	DATA 	Keypress: m
31.4013 	DATA 	Keypress: u
31.4914 	DATA 	Keypress: s
31.9848 	DATA 	Keypress: backspace
32.1577 	DATA 	Keypress: backspace
32.4179 	DATA 	Keypress: o
32.6179 	DATA 	Keypress: u
32.7014 	DATA 	Keypress: s
32.9903 	DATA 	Keypress: e
33.2013 	DATA 	Mouse: Left button down, pos=(615,159)
33.2031 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'test': 'c_a_t', 'reference': 'chart', 'old_new': 'old', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
33.2241 	EXP 	text_2: autoDraw = False
33.2241 	EXP 	textbox: autoDraw = False
33.2241 	EXP 	text_3: autoDraw = False
33.2241 	EXP 	text_2: height = 0.05000000000000001
33.2241 	EXP 	text_2: height = 0.05000000000000001
33.2241 	EXP 	text_2: height = 0.05000000000000001
33.2241 	EXP 	text_2: text = 'c_a_t'
33.2241 	EXP 	text_2: autoDraw = True
33.2241 	EXP 	textbox: autoDraw = True
33.2241 	EXP 	text_3: autoDraw = True
33.3128 	DATA 	Mouse:  Left button up, pos=(615,159)
33.8946 	DATA 	Keypress: c
34.0678 	DATA 	Keypress: h
34.2574 	DATA 	Keypress: a
34.3915 	DATA 	Keypress: r
34.5418 	DATA 	Keypress: t
35.0519 	DATA 	Mouse: Left button down, pos=(615,159)
35.0538 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'test': 'c_m_ra', 'reference': 'camera', 'old_new': 'new', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
35.0747 	EXP 	text_2: autoDraw = False
35.0747 	EXP 	textbox: autoDraw = False
35.0747 	EXP 	text_3: autoDraw = False
35.0747 	EXP 	text_2: height = 0.05000000000000001
35.0747 	EXP 	text_2: height = 0.05000000000000001
35.0747 	EXP 	text_2: height = 0.05000000000000001
35.0747 	EXP 	text_2: text = 'c_m_ra'
35.0747 	EXP 	text_2: autoDraw = True
35.0747 	EXP 	textbox: autoDraw = True
35.0747 	EXP 	text_3: autoDraw = True
35.1624 	DATA 	Mouse:  Left button up, pos=(615,159)
35.8266 	DATA 	Keypress: c
36.1682 	DATA 	Keypress: s
36.4346 	DATA 	Keypress: a
36.7176 	DATA 	Keypress: backspace
36.9009 	DATA 	Keypress: backspace
37.0344 	DATA 	Keypress: a
37.1843 	DATA 	Keypress: m
37.3009 	DATA 	Keypress: e
37.5240 	DATA 	Keypress: r
37.7842 	DATA 	Keypress: a
38.0347 	DATA 	Mouse: Left button down, pos=(615,159)
38.0365 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'test': 'p_on_', 'reference': 'phone', 'old_new': 'old', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
38.0579 	EXP 	text_2: autoDraw = False
38.0579 	EXP 	textbox: autoDraw = False
38.0579 	EXP 	text_3: autoDraw = False
38.0579 	EXP 	text_2: height = 0.05000000000000001
38.0579 	EXP 	text_2: height = 0.05000000000000001
38.0579 	EXP 	text_2: height = 0.05000000000000001
38.0579 	EXP 	text_2: text = 'p_on_'
38.0579 	EXP 	text_2: autoDraw = True
38.0579 	EXP 	textbox: autoDraw = True
38.0579 	EXP 	text_3: autoDraw = True
38.1475 	DATA 	Mouse:  Left button up, pos=(615,159)
38.7181 	DATA 	Keypress: p
38.9904 	DATA 	Keypress: h
39.1913 	DATA 	Keypress: o
39.3676 	DATA 	Keypress: n
39.4845 	DATA 	Keypress: e
39.8677 	DATA 	Mouse: Left button down, pos=(615,159)
39.8695 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'test': 'po_s_r', 'reference': 'poster', 'old_new': 'old', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
39.8899 	EXP 	text_2: autoDraw = False
39.8899 	EXP 	textbox: autoDraw = False
39.8899 	EXP 	text_3: autoDraw = False
39.8899 	EXP 	text_2: height = 0.05000000000000001
39.8899 	EXP 	text_2: height = 0.05000000000000001
39.8899 	EXP 	text_2: height = 0.05000000000000001
39.8899 	EXP 	text_2: text = 'po_s_r'
39.8899 	EXP 	text_2: autoDraw = True
39.8899 	EXP 	textbox: autoDraw = True
39.8899 	EXP 	text_3: autoDraw = True
39.9777 	DATA 	Mouse:  Left button up, pos=(615,159)
40.6842 	DATA 	Keypress: p
40.8341 	DATA 	Keypress: a
42.0407 	DATA 	Keypress: backspace
42.7508 	DATA 	Keypress: o
42.9010 	DATA 	Keypress: s
43.1173 	DATA 	Keypress: t
43.3405 	DATA 	Keypress: e
43.6509 	DATA 	Keypress: r
44.4509 	DATA 	Mouse: Left button down, pos=(615,159)
44.4528 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'test': 'c_s_', 'reference': 'case', 'old_new': 'old', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
44.4732 	EXP 	text_2: autoDraw = False
44.4732 	EXP 	textbox: autoDraw = False
44.4732 	EXP 	text_3: autoDraw = False
44.4732 	EXP 	text_2: height = 0.05000000000000001
44.4732 	EXP 	text_2: height = 0.05000000000000001
44.4732 	EXP 	text_2: height = 0.05000000000000001
44.4732 	EXP 	text_2: text = 'c_s_'
44.4732 	EXP 	text_2: autoDraw = True
44.4732 	EXP 	textbox: autoDraw = True
44.4732 	EXP 	text_3: autoDraw = True
44.5781 	DATA 	Mouse:  Left button up, pos=(615,159)
45.1608 	DATA 	Keypress: c
45.5676 	DATA 	Keypress: a
45.8340 	DATA 	Keypress: s
46.0838 	DATA 	Keypress: e
46.3677 	DATA 	Mouse: Left button down, pos=(615,159)
46.3695 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'test': 'v_s_', 'reference': 'vase', 'old_new': 'new', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
46.3921 	EXP 	text_2: autoDraw = False
46.3921 	EXP 	textbox: autoDraw = False
46.3921 	EXP 	text_3: autoDraw = False
46.3921 	EXP 	text_2: height = 0.05000000000000001
46.3921 	EXP 	text_2: height = 0.05000000000000001
46.3921 	EXP 	text_2: height = 0.05000000000000001
46.3921 	EXP 	text_2: text = 'v_s_'
46.3921 	EXP 	text_2: autoDraw = True
46.3921 	EXP 	textbox: autoDraw = True
46.3921 	EXP 	text_3: autoDraw = True
46.4815 	DATA 	Mouse:  Left button up, pos=(615,159)
47.1771 	DATA 	Keypress: v
47.3010 	DATA 	Keypress: a
47.5508 	DATA 	Keypress: s
47.8241 	DATA 	Keypress: e
48.0506 	DATA 	Mouse: Left button down, pos=(615,159)
48.0526 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'test': 'cr_i_e', 'reference': 'cruise', 'old_new': 'old', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
48.0736 	EXP 	text_2: autoDraw = False
48.0736 	EXP 	textbox: autoDraw = False
48.0736 	EXP 	text_3: autoDraw = False
48.0736 	EXP 	text_2: height = 0.05000000000000001
48.0736 	EXP 	text_2: height = 0.05000000000000001
48.0736 	EXP 	text_2: height = 0.05000000000000001
48.0736 	EXP 	text_2: text = 'cr_i_e'
48.0736 	EXP 	text_2: autoDraw = True
48.0736 	EXP 	textbox: autoDraw = True
48.0736 	EXP 	text_3: autoDraw = True
48.1839 	DATA 	Mouse:  Left button up, pos=(615,159)
48.6603 	DATA 	Keypress: c
48.9838 	DATA 	Keypress: r
49.1173 	DATA 	Keypress: u
49.3004 	DATA 	Keypress: i
49.4335 	DATA 	Keypress: s
49.6177 	DATA 	Keypress: e
49.8848 	DATA 	Mouse: Left button down, pos=(615,159)
49.8867 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'test': '_o_ic_', 'reference': 'police', 'old_new': 'old', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
49.9072 	EXP 	text_2: autoDraw = False
49.9072 	EXP 	textbox: autoDraw = False
49.9072 	EXP 	text_3: autoDraw = False
49.9072 	EXP 	text_2: height = 0.05000000000000001
49.9072 	EXP 	text_2: height = 0.05000000000000001
49.9072 	EXP 	text_2: height = 0.05000000000000001
49.9072 	EXP 	text_2: text = '_o_ic_'
49.9072 	EXP 	text_2: autoDraw = True
49.9072 	EXP 	textbox: autoDraw = True
49.9072 	EXP 	text_3: autoDraw = True
49.9935 	DATA 	Mouse:  Left button up, pos=(615,159)
50.6456 	DATA 	Keypress: p
50.8669 	DATA 	Keypress: o
51.0407 	DATA 	Keypress: l
51.2170 	DATA 	Keypress: i
51.4169 	DATA 	Keypress: c
51.9897 	DATA 	Keypress: e
52.5839 	DATA 	Mouse: Left button down, pos=(615,159)
52.5857 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'test': '_ar__e', 'reference': 'marble', 'old_new': 'old', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
52.6067 	EXP 	text_2: autoDraw = False
52.6067 	EXP 	textbox: autoDraw = False
52.6067 	EXP 	text_3: autoDraw = False
52.6067 	EXP 	text_2: height = 0.05000000000000001
52.6067 	EXP 	text_2: height = 0.05000000000000001
52.6067 	EXP 	text_2: height = 0.05000000000000001
52.6067 	EXP 	text_2: text = '_ar__e'
52.6067 	EXP 	text_2: autoDraw = True
52.6067 	EXP 	textbox: autoDraw = True
52.6067 	EXP 	text_3: autoDraw = True
52.7266 	DATA 	Mouse:  Left button up, pos=(615,159)
54.4105 	DATA 	Keypress: m
54.5901 	DATA 	Keypress: a
54.8001 	DATA 	Keypress: r
55.0902 	DATA 	Keypress: k
55.4900 	DATA 	Keypress: backspace
56.1834 	DATA 	Keypress: b
56.4340 	DATA 	Keypress: l
56.5501 	DATA 	Keypress: e
57.1002 	DATA 	Mouse: Left button down, pos=(615,159)
57.1021 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'test': 'p_nc_l', 'reference': 'pencil', 'old_new': 'new', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
57.1234 	EXP 	text_2: autoDraw = False
57.1234 	EXP 	textbox: autoDraw = False
57.1234 	EXP 	text_3: autoDraw = False
57.1234 	EXP 	text_2: height = 0.05000000000000001
57.1234 	EXP 	text_2: height = 0.05000000000000001
57.1234 	EXP 	text_2: height = 0.05000000000000001
57.1234 	EXP 	text_2: text = 'p_nc_l'
57.1234 	EXP 	text_2: autoDraw = True
57.1234 	EXP 	textbox: autoDraw = True
57.1234 	EXP 	text_3: autoDraw = True
57.2119 	DATA 	Mouse:  Left button up, pos=(615,159)
57.8092 	DATA 	Keypress: p
57.9005 	DATA 	Keypress: e
58.0749 	DATA 	Keypress: n
58.2566 	DATA 	Keypress: c
58.4000 	DATA 	Keypress: i
58.6835 	DATA 	Keypress: l
59.2171 	DATA 	Mouse: Left button down, pos=(615,159)
59.2327 	EXP 	text_2: autoDraw = False
59.2327 	EXP 	textbox: autoDraw = False
59.2327 	EXP 	text_3: autoDraw = False
59.2330 	EXP 	word priming: status = STOPPED
59.2669 	INFO 	saved data to 'C:\\Users\\91982\\Desktop\\psychopy\\word priming\\data/027089_word priming_2024-10-27_21h06.19.575.csv'
59.2702 	INFO 	saved data to C:\Users\91982\Desktop\psychopy\word priming\data/027089_word priming_2024-10-27_21h06.19.575.psydat
59.5911 	EXP 	window1: mouseVisible = True
